SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094_140+0.957_148+0.540_I-94,C000094,A,145+0.544,NOT IN CITY LIMITS,CUSTER,AUGUST,2021,SAT,889121.38935,254332.68141,46.4761372756846,-105.731633263153,145.544
C000094_140+0.957_148+0.540_I-94,C000094,A,146+0.179,NOT IN CITY LIMITS,CUSTER,OCTOBER,2021,THU,889798.87731,255091.29152,46.4826640184314,-105.722340141895,146.179
C000094_140+0.957_148+0.540_I-94,C000094,A,146+0.185,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,SUN,889808.77225,255095.90429,,,146.185
C000094_140+0.957_148+0.540_I-94,C000094,A,146+0.392,NOT IN CITY LIMITS,CUSTER,JULY,2020,TUE,890025.83850,255348.25767,,,146.392
C000094_140+0.957_148+0.540_I-94,C000094,A,146+0.427,NOT IN CITY LIMITS,CUSTER,APRIL,2020,MON,890056.13843,255397.19310,,,146.427
C000094_140+0.957_148+0.540_I-94,C000094,A,146+0.956,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2022,TUE,890388.04855,256179.89639,46.492195247470796,-105.71398658540799,146.956
C000094_140+0.957_148+0.540_I-94,C000094,A,147+0.038,MILES CITY,CUSTER,MAY,2023,TUE,890436.14600,256305.60100,0,0,147.038
C000094_140+0.957_148+0.540_I-94,C000094,A,147+0.268,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,SAT,890574.44999,256649.14976,,,147.268
C000094_140+0.957_148+0.540_I-94,C000094,A,147+0.454,NOT IN CITY LIMITS,CUSTER,MARCH,2023,TUE,890684.17200,256928.69901,46.498798525401099,-105.709659748338,147.454
C000094_140+0.957_148+0.540_I-94,C000094,A,147+0.456,MILES CITY,CUSTER,MARCH,2023,TUE,890681.97691,256931.65735,46.498826078221697,-105.709686461027,147.456
C000094_140+0.957_148+0.540_I-94,C000094,A,147+0.799,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,SUN,890886.93345,257443.90488,46.503342174260602,-105.70669490106999,147.799
C000094_140+0.957_148+0.540_I-94,C000094,A,148+0.040,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,WED,891051.05052,257789.13442,,,148.04
C000094_140+0.957_148+0.540_I-94,C000094,A,148+0.049,MILES CITY,CUSTER,NOVEMBER,2023,SUN,891066.96356,257794.70036,46.506417527199901,-105.704129374666,148.049
C000094_140+0.957_148+0.540_I-94,C000094,A,148+0.307,NOT IN CITY LIMITS,CUSTER,DECEMBER,2020,FRI,891341.45924,258105.28336,,,148.307
C000094_148+0.540_159+0.252_I-94,C000094,A,148+0.813,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2019,MON,891865.06536,258729.03820,,,148.813
C000094_148+0.540_159+0.252_I-94,C000094,A,149+0.292,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,FRI,892414.29461,259261.31570,46.519014123498302,-105.685655528418,149.292
C000094_148+0.540_159+0.252_I-94,C000094,A,149+0.391,NOT IN CITY LIMITS,CUSTER,MAY,2021,MON,892544.09943,259353.78891,46.5197886043334,-105.683906267998,149.391
C000094_148+0.540_159+0.252_I-94,C000094,A,149+0.933,NOT IN CITY LIMITS,CUSTER,OCTOBER,2019,THU,893234.29112,259883.72596,,,149.933
C000094_148+0.540_159+0.252_I-94,C000094,A,149+0.997,NOT IN CITY LIMITS,CUSTER,DECEMBER,2023,FRI,893315.37789,259947.50175,46.524787727416502,-105.673483241992,149.997
C000094_148+0.540_159+0.252_I-94,C000094,A,150+0.246,NOT IN CITY LIMITS,CUSTER,JULY,2019,FRI,893629.28501,260190.02187,,,150.246
C000094_148+0.540_159+0.252_I-94,C000094,A,150+0.266,NOT IN CITY LIMITS,CUSTER,JANUARY,2022,SUN,893660.97360,260199.27289,46.526899224086698,-105.66882134322201,150.266
C000094_148+0.540_159+0.252_I-94,C000094,A,150+0.431,NOT IN CITY LIMITS,CUSTER,JULY,2020,SUN,893876.44041,260350.05069,,,150.431
C000094_148+0.540_159+0.252_I-94,C000094,A,150+0.461,NOT IN CITY LIMITS,CUSTER,APRIL,2023,SAT,893913.08071,260379.09035,46.528404833439701,-105.665422779685,150.461
C000094_148+0.540_159+0.252_I-94,C000094,A,151+0.136,NOT IN CITY LIMITS,CUSTER,JUNE,2022,FRI,894807.03570,261005.54635,46.533642429576503,-105.653377323271,151.136
C000094_148+0.540_159+0.252_I-94,C000094,A,151+0.509,MILES CITY,CUSTER,NOVEMBER,2023,FRI,895272.97965,261381.82988,46.536819233438798,-105.647066192357,151.509
C000094_148+0.540_159+0.252_I-94,C000094,A,151+0.784,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2021,MON,895534.70009,261738.61258,46.5399108753993,-105.64342754759301,151.784
C000094_148+0.540_159+0.252_I-94,C000094,A,151+0.822,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2023,SAT,895560.46225,261792.34037,46.540382482518297,-105.64305741129201,151.822
C000094_148+0.540_159+0.252_I-94,C000094,A,152+0.074,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,SUN,895705.57763,262192.80382,,,152.074
C000094_148+0.540_159+0.252_I-94,C000094,A,152+0.182,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2020,FRI,895768.61234,262351.28537,,,152.182
C000094_148+0.540_159+0.252_I-94,C000094,A,152+0.252,NOT IN CITY LIMITS,CUSTER,JANUARY,2020,TUE,895808.71999,262455.07807,,,152.252
C000094_148+0.540_159+0.252_I-94,C000094,A,152+0.577,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,MON,895988.61509,262943.20855,46.550539080017899,-105.636739093655,152.577
C000094_148+0.540_159+0.252_I-94,C000094,A,152+0.751,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,SUN,896136.52591,263178.03488,,,152.751
C000094_148+0.540_159+0.252_I-94,C000094,A,152+0.919,NOT IN CITY LIMITS,CUSTER,AUGUST,2021,MON,896329.16811,263366.10545,46.5541897393719,-105.632029037189,152.919
C000094_148+0.540_159+0.252_I-94,C000094,A,153+0.214,NOT IN CITY LIMITS,CUSTER,MAY,2023,MON,896676.93545,263616.24199,46.556283869432399,-105.627335735236,153.214
C000094_148+0.540_159+0.252_I-94,C000094,A,154+0.113,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,SUN,898016.82907,264206.50084,46.560992862108897,-105.609491762072,154.113
C000094_148+0.540_159+0.252_I-94,C000094,A,154+0.141,NOT IN CITY LIMITS,CUSTER,AUGUST,2019,SUN,898062.35082,264219.56915,,,154.141
C000094_148+0.540_159+0.252_I-94,C000094,A,154+0.247,NOT IN CITY LIMITS,CUSTER,DECEMBER,2022,TUE,898203.25454,264315.53146,46.561889699463599,-105.606991359462,154.247
C000094_148+0.540_159+0.252_I-94,C000094,A,155+0.764,NOT IN CITY LIMITS,CUSTER,JANUARY,2019,FRI,899162.06174,265805.49253,,,155.764
C000094_148+0.540_159+0.252_I-94,C000094,A,155+0.897,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,SUN,899322.36236,265946.58428,46.576051213871096,-105.591344027559,155.897
C000094_148+0.540_159+0.252_I-94,C000094,A,156+0.111,NOT IN CITY LIMITS,CUSTER,AUGUST,2020,THU,899607.42286,266130.57813,,,156.111
C000094_148+0.540_159+0.252_I-94,C000094,A,157+0.410,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2022,THU,901126.27785,267524.29309,46.589421965586098,-105.56679362843801,157.41
C000094_148+0.540_159+0.252_I-94,C000094,A,158+0.251,NOT IN CITY LIMITS,CUSTER,AUGUST,2023,SAT,901870.50582,268648.15046,46.599188366308603,-105.556350706015,158.251
C000094_159+0.252_163+0.367_I-94,C000094,A,159+0.992,NOT IN CITY LIMITS,CUSTER,JUNE,2021,WED,903345.25500,271243.33800,46.621728355006802,-105.53631225494,159.992
C000094_159+0.252_163+0.367_I-94,C000094,A,160+0.001,NOT IN CITY LIMITS,CUSTER,OCTOBER,2019,THU,903350.03710,271243.78952,,,160.001
C000094_159+0.252_163+0.367_I-94,C000094,A,160+0.329,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2020,MON,903624.36983,271691.14259,,,160.329
C000094_159+0.252_163+0.367_I-94,C000094,A,160+0.543,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2022,SUN,903862.87519,271939.40956,46.627869491036499,-105.52818826854001,160.543
C000094_159+0.252_163+0.367_I-94,C000094,A,160+0.888,NOT IN CITY LIMITS,CUSTER,MARCH,2019,THU,904227.75142,272357.35408,,,160.888
C000094_159+0.252_163+0.367_I-94,C000094,A,161+0.038,NOT IN CITY LIMITS,CUSTER,JULY,2019,TUE,904268.81206,272404.77158,,,161.038
C000094_159+0.252_163+0.367_I-94,C000094,A,161+0.490,NOT IN CITY LIMITS,CUSTER,JANUARY,2023,THU,904557.01635,273062.44727,46.637647862489899,-105.518385141583,161.49
C000094_159+0.252_163+0.367_I-94,C000094,A,162+0.162,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2019,SAT,905076.71801,273989.60517,,,162.162
C000094_159+0.252_163+0.367_I-94,C000094,A,162+0.528,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2020,SUN,905564.09393,274315.45716,,,162.528
C000094_159+0.252_163+0.367_I-94,C000094,A,163+0.102,NOT IN CITY LIMITS,CUSTER,JULY,2022,SUN,906190.70852,274964.55993,46.653997248329198,-105.49579404783,163.102
C000094_163+0.367_168+0.691_I-94,C000094,A,166+0.246,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2022,WED,909249.75092,278880.71297,46.687785483470599,-105.453216569315,166.246
C000094_163+0.367_168+0.691_I-94,C000094,A,167+1.031,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2020,SUN,910384.27355,281456.43757,,,168.031
C000094_168+0.691_176+0.239_I-94,C000094,A,169+0.865,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,SUN,911710.83633,284084.54473,,,169.865
C000094_168+0.691_176+0.239_I-94,C000094,A,170+0.288,NOT IN CITY LIMITS,PRAIRIE,JULY,2023,SAT,912163.65962,284553.50906,46.737415763761803,-105.411283009393,170.288
C000094_168+0.691_176+0.239_I-94,C000094,A,170+0.653,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2023,SAT,912630.52344,284910.40543,46.740404352953703,-105.404934981491,170.653
C000094_168+0.691_176+0.239_I-94,C000094,A,171+0.082,NOT IN CITY LIMITS,PRAIRIE,DECEMBER,2022,TUE,913178.18832,285319.94077,46.743827667309098,-105.39749364802,171.082
C000094_168+0.691_176+0.239_I-94,C000094,A,171+0.627,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,SUN,913879.38802,285845.09017,,,171.627
C000094_168+0.691_176+0.239_I-94,C000094,A,172+0.932,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,SUN,915545.98139,287120.13788,,,172.932
C000094_168+0.691_176+0.239_I-94,C000094,A,173+0.915,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,SAT,916804.73616,288069.59891,,,173.915
C000094_168+0.691_176+0.239_I-94,C000094,A,175+0.066,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2020,FRI,918282.34371,289185.12866,,,175.066
C000094_168+0.691_176+0.239_I-94,C000094,A,175+1.000,NOT IN CITY LIMITS,PRAIRIE,APRIL,2022,WED,919501.31186,290063.11665,46.783450000000002,-105.3115,176.0
C000094_168+0.691_176+0.239_I-94,C000094,A,175+1.000,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2022,SUN,919501.31186,290063.11665,46.783450000000002,-105.3115,176.0
C000094_168+0.691_176+0.239_I-94,C000094,A,175+1.000,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2020,SUN,919501.31186,290063.11665,,,176.0
C000094_176+0.239_185+0.253_I-94,C000094,A,176+0.703,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,SUN,920457.02223,290670.03929,,,176.703
C000094_176+0.239_185+0.253_I-94,C000094,A,176+0.747,NOT IN CITY LIMITS,PRAIRIE,JULY,2023,SAT,920523.85467,290696.81038,46.788652880776198,-105.29767536960399,176.747
C000094_176+0.239_185+0.253_I-94,C000094,A,177+0.329,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2020,FRI,921310.45649,291193.43605,,,177.329
C000094_176+0.239_185+0.253_I-94,C000094,A,178+0.716,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2023,MON,923435.98245,291480.54890,46.7942848927188,-105.25901345099901,178.716
C000094_176+0.239_185+0.253_I-94,C000094,A,178+1.049,NOT IN CITY LIMITS,PRAIRIE,JANUARY,2020,FRI,923968.71486,291529.55439,,,179.049
C000094_176+0.239_185+0.253_I-94,C000094,A,179+0.173,NOT IN CITY LIMITS,PRAIRIE,SEPTEMBER,2019,THU,924246.87456,291552.65450,,,179.173
C000094_176+0.239_185+0.253_I-94,C000094,A,179+0.325,NOT IN CITY LIMITS,PRAIRIE,SEPTEMBER,2023,MON,924489.68707,291588.74834,46.794743235136004,-105.245147096726,179.325
C000094_176+0.239_185+0.253_I-94,C000094,A,179+0.353,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2021,THU,924530.72793,291606.30734,46.794880990260197,-105.244597512412,179.353
C000094_176+0.239_185+0.253_I-94,C000094,A,179+0.417,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2022,WED,924629.59843,291634.21885,46.795083515355799,-105.243283755265,179.417
C000094_176+0.239_185+0.253_I-94,C000094,A,179+0.671,NOT IN CITY LIMITS,PRAIRIE,MARCH,2020,MON,925008.51723,291771.58417,,,179.671
C000094_176+0.239_185+0.253_I-94,C000094,A,180+0.082,NOT IN CITY LIMITS,PRAIRIE,JANUARY,2022,MON,925590.65226,292116.56503,46.798948036345799,-105.230362386227,180.082
C000094_176+0.239_185+0.253_I-94,C000094,A,180+0.119,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2019,SAT,925637.22027,292152.81381,,,180.119
C000094_176+0.239_185+0.253_I-94,C000094,A,180+0.425,NOT IN CITY LIMITS,PRAIRIE,SEPTEMBER,2021,FRI,926045.19607,292430.51186,46.801546560535797,-105.22418902504999,180.425
C000094_176+0.239_185+0.253_I-94,C000094,A,180+0.932,NOT IN CITY LIMITS,PRAIRIE,SEPTEMBER,2022,FRI,926713.47600,292897.07754,46.805411244358297,-105.215108155807,180.932
C000094_176+0.239_185+0.253_I-94,C000094,A,180+0.945,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2022,MON,926730.89428,292907.94474,46.805500339679298,-105.214872378568,180.945
C000094_176+0.239_185+0.253_I-94,C000094,A,181+0.892,TERRY,PRAIRIE,OCTOBER,2019,WED,927974.04340,293784.30797,,,181.892
C000094_176+0.239_185+0.253_I-94,C000094,A,182+0.000,NOT IN CITY LIMITS,PRAIRIE,JUNE,2021,THU,928119.74283,293868.78160,46.813450646128,-105.196002215201,182.0
C000094_176+0.239_185+0.253_I-94,C000094,A,182+0.100,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2019,FRI,928272.96568,293934.52302,,,182.1
C000094_176+0.239_185+0.253_I-94,C000094,A,182+0.191,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2021,TUE,928404.79517,293999.98651,46.814488843057099,-105.192176112141,182.191
C000094_176+0.239_185+0.253_I-94,C000094,A,183+0.418,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2022,FRI,930184.09816,294821.69439,46.820990868413602,-105.168288179214,183.418
C000094_176+0.239_185+0.253_I-94,C000094,A,183+0.723,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,WED,930624.23565,295038.00713,,,183.723
C000094_176+0.239_185+0.253_I-94,C000094,A,183+0.931,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,WED,930926.73570,295183.82204,,,183.931
C000094_176+0.239_185+0.253_I-94,C000094,A,183+0.999,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,WED,931025.23627,295228.74229,,,183.999
C000094_176+0.239_185+0.253_I-94,C000094,A,184+0.715,NOT IN CITY LIMITS,PRAIRIE,MAY,2021,FRI,932054.62636,295741.66051,46.8283252837125,-105.143128356395,184.715
C000094_176+0.239_185+0.253_I-94,C000094,A,184+0.738,TERRY,PRAIRIE,OCTOBER,2021,SUN,932092.45559,295753.05333,46.828408738884299,-105.14262471691001,184.738
C000094_176+0.239_185+0.253_I-94,C000094,A,184+1.006,NOT IN CITY LIMITS,PRAIRIE,APRIL,2020,TUE,932384.52131,296068.79003,,,185.006
C000094_176+0.239_185+0.253_I-94,C000094,A,184+1.006,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,FRI,932384.52131,296068.79003,,,185.006
C000094_176+0.239_185+0.253_I-94,C000094,A,184+1.006,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2019,THU,932384.52131,296068.79003,,,185.006
C000094_176+0.239_185+0.253_I-94,C000094,A,185+0.155,NOT IN CITY LIMITS,PRAIRIE,JUNE,2020,TUE,932497.73446,296292.27261,,,185.155
C000094_185+0.253_191+0.250_I-94,C000094,A,185+0.281,NOT IN CITY LIMITS,PRAIRIE,MARCH,2020,WED,932589.91851,296473.16664,,,185.281
C000094_185+0.253_191+0.250_I-94,C000094,A,185+0.292,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,SUN,932595.27990,296489.36304,,,185.292
C000094_185+0.253_191+0.250_I-94,C000094,A,185+0.986,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2020,WED,933092.91860,297489.36134,,,185.986
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.457,NOT IN CITY LIMITS,PRAIRIE,JULY,2019,WED,933459.79053,298158.04224,,,186.457
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.464,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2022,SAT,933466.22267,298166.71134,46.849410850769502,-105.122869008034,186.464
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.827,NOT IN CITY LIMITS,PRAIRIE,SEPTEMBER,2020,WED,933742.05580,298682.41554,,,186.827
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.929,NOT IN CITY LIMITS,PRAIRIE,JUNE,2019,SAT,933817.37608,298826.90321,,,186.929
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.981,NOT IN CITY LIMITS,PRAIRIE,APRIL,2021,WED,933858.70063,298900.96377,46.855811960183,-105.117189281879,186.981
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.983,NOT IN CITY LIMITS,PRAIRIE,JULY,2021,SAT,933862.60364,298901.46341,46.8558144855824,-105.11713778433401,186.983
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.990,NOT IN CITY LIMITS,PRAIRIE,JULY,2021,SAT,933868.13668,298911.06688,46.855898004171799,-105.1170582523,186.99
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.993,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,FRI,933869.20250,298916.91243,,,186.993
C000094_185+0.253_191+0.250_I-94,C000094,A,186+0.993,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2019,WED,933868.36025,298916.98845,,,186.993
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.045,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2021,TUE,933905.95375,298982.94683,46.856524931741397,-105.116510080124,187.045
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.065,NOT IN CITY LIMITS,PRAIRIE,JANUARY,2021,TUE,933919.81897,299008.03439,46.8567434061137,-105.116310025147,187.065
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.206,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2023,MON,934032.53021,299208.78692,46.858490754576898,-105.114686043924,187.206
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.465,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2019,SAT,934253.89055,299553.80538,,,187.465
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.516,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2021,SAT,934309.14703,299613.37566,46.861987286671798,-105.110764760303,187.516
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.924,NOT IN CITY LIMITS,PRAIRIE,OCTOBER,2020,WED,934811.13871,300020.60684,,,187.924
C000094_185+0.253_191+0.250_I-94,C000094,A,187+0.976,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2023,FRI,934868.85237,300083.16180,46.865926688531701,-105.10308577070001,187.976
C000094_185+0.253_191+0.250_I-94,C000094,A,188+0.052,NOT IN CITY LIMITS,PRAIRIE,FEBRUARY,2019,SAT,934981.58936,300148.57027,,,188.052
C000094_185+0.253_191+0.250_I-94,C000094,A,188+0.156,NOT IN CITY LIMITS,PRAIRIE,AUGUST,2020,MON,935120.53681,300240.51286,,,188.156
C000094_185+0.253_191+0.250_I-94,C000094,A,188+0.998,NOT IN CITY LIMITS,PRAIRIE,NOVEMBER,2019,SAT,936242.47378,300999.91516,,,188.998
C000094_185+0.253_191+0.250_I-94,C000094,A,189+0.000,TERRY,PRAIRIE,DECEMBER,2023,FRI,936235.51512,301011.09436,46.873573990971899,-105.08449292146901,189.0
C000094_185+0.253_191+0.250_I-94,C000094,A,189+0.548,NOT IN CITY LIMITS,PRAIRIE,MAY,2023,TUE,936965.65216,301503.28129,46.877626318705502,-105.074560194992,189.548
C000094_185+0.253_191+0.250_I-94,C000094,A,190+0.560,NOT IN CITY LIMITS,PRAIRIE,JULY,2020,WED,938298.28219,302440.62554,,,190.56
C000094_185+0.253_191+0.250_I-94,C000094,A,190+0.828,NOT IN CITY LIMITS,PRAIRIE,APRIL,2022,THU,938649.69635,302689.07379,46.887424094518401,-105.051607187093,190.828
C000094_191+0.250_192+0.385_I-94,C000094,A,191+0.509,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2022,WED,939544.51221,303316.82920,46.892607454310898,-105.039409442673,191.509
C000094_191+0.250_192+0.385_I-94,C000094,A,191+0.707,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,MON,939801.89587,303504.23021,,,191.707
C000094_191+0.250_192+0.385_I-94,C000094,A,191+0.710,NOT IN CITY LIMITS,DAWSON,JULY,2023,WED,939810.06763,303502.72401,46.894141836321097,-105.03578935520601,191.71
C000094_191+0.250_192+0.385_I-94,C000094,A,191+0.771,NOT IN CITY LIMITS,DAWSON,OCTOBER,2023,WED,939888.11469,303560.84695,46.894624117037203,-105.03472275797699,191.771
C000094_192+0.385_198+0.366_I-94,C000094,A,192+0.862,NOT IN CITY LIMITS,DAWSON,APRIL,2022,TUE,941306.79961,304560.64593,46.902879256407502,-105.01537418550301,192.862
C000094_192+0.385_198+0.366_I-94,C000094,A,192+0.894,NOT IN CITY LIMITS,DAWSON,JUNE,2021,MON,941350.73947,304587.20079,46.9030952453613,-105.014778137207,192.894
C000094_192+0.385_198+0.366_I-94,C000094,A,193+0.019,NOT IN CITY LIMITS,DAWSON,MAY,2022,SUN,941512.48599,304704.81832,46.9040688155834,-105.012569049676,193.019
C000094_192+0.385_198+0.366_I-94,C000094,A,193+0.326,NOT IN CITY LIMITS,DAWSON,DECEMBER,2020,SAT,941915.86099,304987.28193,,,193.326
C000094_192+0.385_198+0.366_I-94,C000094,A,193+0.410,NOT IN CITY LIMITS,DAWSON,JULY,2021,SAT,942022.93256,305068.06040,46.9070696178016,-105.005602972246,193.41
C000094_192+0.385_198+0.366_I-94,C000094,A,193+0.566,NOT IN CITY LIMITS,DAWSON,JULY,2023,WED,942227.70638,305214.62463,46.908280900728698,-105.002807563796,193.566
C000094_192+0.385_198+0.366_I-94,C000094,A,193+0.766,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2021,THU,942493.51872,305394.47190,46.909759644088297,-104.99918656627101,193.766
C000094_192+0.385_198+0.366_I-94,C000094,A,193+0.954,NOT IN CITY LIMITS,DAWSON,OCTOBER,2022,TUE,942741.35585,305568.52875,46.9111955394022,-104.99580544435,193.954
C000094_192+0.385_198+0.366_I-94,C000094,A,194+0.040,NOT IN CITY LIMITS,DAWSON,JULY,2021,TUE,942849.89306,305656.09807,46.9119262695313,-104.994316101074,194.04
C000094_192+0.385_198+0.366_I-94,C000094,A,194+0.158,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2021,TUE,943007.92265,305756.71567,46.9127486084674,-104.992167863292,194.158
C000094_192+0.385_198+0.366_I-94,C000094,A,194+0.305,NOT IN CITY LIMITS,DAWSON,JANUARY,2022,SAT,943199.60239,305889.50412,46.913842558178203,-104.989553977054,194.305
C000094_192+0.385_198+0.366_I-94,C000094,A,194+0.318,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2020,WED,943213.57226,305908.14273,,,194.318
C000094_192+0.385_198+0.366_I-94,C000094,A,194+0.827,NOT IN CITY LIMITS,DAWSON,OCTOBER,2023,WED,943879.39688,306382.13204,46.917916700523101,-104.98026650583201,194.827
C000094_192+0.385_198+0.366_I-94,C000094,A,195+0.402,NOT IN CITY LIMITS,DAWSON,SEPTEMBER,2020,SAT,944637.21044,306920.46869,,,195.402
C000094_192+0.385_198+0.366_I-94,C000094,A,196+0.363,NOT IN CITY LIMITS,DAWSON,JUNE,2019,SAT,945910.52878,307799.15149,,,196.363
C000094_192+0.385_198+0.366_I-94,C000094,A,196+0.671,NOT IN CITY LIMITS,DAWSON,AUGUST,2022,THU,946314.61781,308086.94129,46.931966770443502,-104.947030263353,196.671
C000094_192+0.385_198+0.366_I-94,C000094,A,196+0.916,NOT IN CITY LIMITS,DAWSON,FEBRUARY,2023,MON,946639.84611,308310.51292,46.933805529933302,-104.942593323282,196.916
C000094_192+0.385_198+0.366_I-94,C000094,A,197+0.007,NOT IN CITY LIMITS,DAWSON,MAY,2020,MON,946755.84256,308401.35786,,,197.007
C000094_192+0.385_198+0.366_I-94,C000094,A,197+0.335,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2019,SUN,947182.38744,308711.81680,,,197.335
C000094_192+0.385_198+0.366_I-94,C000094,A,197+0.437,NOT IN CITY LIMITS,DAWSON,MAY,2019,SUN,947319.37938,308801.03595,,,197.437
C000094_192+0.385_198+0.366_I-94,C000094,A,197+0.498,NOT IN CITY LIMITS,DAWSON,MAY,2021,TUE,947397.95688,308859.28893,46.9383392779472,-104.93222842557,197.498
C000094_192+0.385_198+0.366_I-94,C000094,A,197+0.628,NOT IN CITY LIMITS,DAWSON,OCTOBER,2023,WED,947572.83964,308974.70308,46.939284553798601,-104.929845744773,197.628
C000094_192+0.385_198+0.366_I-94,C000094,A,198+0.001,NOT IN CITY LIMITS,DAWSON,MARCH,2019,MON,948061.44374,309321.05347,,,198.001
C000094_192+0.385_198+0.366_I-94,C000094,A,198+0.001,NOT IN CITY LIMITS,DAWSON,OCTOBER,2022,WED,948060.80865,309322.20330,46.942150665463899,-104.923177449638,198.001
C000094_198+0.366_204+0.024_I-94,C000094,A,199+0.449,NOT IN CITY LIMITS,DAWSON,OCTOBER,2020,MON,950000.17905,310702.26161,,,199.449
