SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000024_087+0.493_100+0.431_N-24,C000024,A,098+0.956,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SAT,388477.20992,329587.55664,,,98.956
C000024_087+0.493_100+0.431_N-24,C000024,A,098+0.966,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,MON,388494.22686,329589.39330,47.182178492960396,-112.292695981413,98.966
C000024_087+0.493_100+0.431_N-24,C000024,A,098+0.980,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2022,SAT,388510.91217,329606.61488,47.182338746924799,-112.292483960859,98.98
C000024_087+0.493_100+0.431_N-24,C000024,A,099+0.177,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,FRI,388770.48616,329787.75864,,,99.177
C000024_087+0.493_100+0.431_N-24,C000024,A,099+0.941,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,FRI,389669.07306,330618.42825,47.1918101749987,-112.277678138086,99.941
C000024_087+0.493_100+0.431_N-24,C000024,A,100+0.310,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,WED,390119.76294,331013.25296,,,100.31
C000024_087+0.493_100+0.431_N-24,C000024,A,100+0.398,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,THU,390215.96452,331117.99118,47.1964778606553,-112.270695072016,100.398
C000024_087+0.493_100+0.431_N-24,C000024,A,100+0.430,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,SAT,390258.41260,331147.78021,47.1967708708334,-112.270140191553,100.43
C000024_100+0.431_109+0.079_N-24,C000024,A,100+0.448,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2020,THU,390281.09892,331164.88525,,,100.448
C000024_100+0.431_109+0.079_N-24,C000024,A,100+0.943,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2023,MON,390863.06649,331707.33665,47.201984490796598,-112.262430058153,100.943
C000024_100+0.431_109+0.079_N-24,C000024,A,101+0.525,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,FRI,391561.25291,332348.86104,47.207976014110898,-112.253513287912,101.525
C000024_100+0.431_109+0.079_N-24,C000024,A,101+0.686,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,MON,391745.38518,332532.58069,,,101.686
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.018,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,SAT,392158.22183,332901.82584,,,102.018
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.027,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,MON,392166.17507,332914.30376,,,102.027
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.113,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,TUE,392251.52607,333022.49211,47.214253132253297,-112.244713835431,102.113
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.130,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,THU,392256.33547,333050.53231,47.214506862302102,-112.24466332310899,102.13
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.170,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,THU,392286.41321,333106.66496,,,102.17
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.218,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,FRI,392307.27121,333182.10217,47.2157063543794,-112.244051795242,102.218
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.223,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,MON,392300.19983,333190.39147,,,102.223
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.556,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2020,THU,392514.48679,333673.64481,,,102.556
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.677,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,FRI,392628.14083,333832.71148,,,102.677
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.775,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,SUN,392715.68207,333962.47692,,,102.775
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.902,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,SUN,392860.47101,334103.68906,47.224169943079502,-112.23717416547299,102.902
C000024_100+0.431_109+0.079_N-24,C000024,A,102+0.961,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,WED,392943.98389,334148.19551,,,102.961
C000024_100+0.431_109+0.079_N-24,C000024,A,103+0.591,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,FRI,393474.94965,334948.82744,47.231964687209697,-112.229449939239,103.591
C000024_100+0.431_109+0.079_N-24,C000024,A,104+0.176,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2020,TUE,393799.81093,335841.06048,,,104.176
C000024_100+0.431_109+0.079_N-24,C000024,A,104+0.358,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,FRI,393891.63992,336118.95435,,,104.358
C000024_100+0.431_109+0.079_N-24,C000024,A,104+0.551,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,SUN,393978.52831,336417.58567,,,104.551
C000024_100+0.431_109+0.079_N-24,C000024,A,105+0.004,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2019,SUN,394206.69146,337152.97985,,,105.004
C000024_100+0.431_109+0.079_N-24,C000024,A,105+0.409,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,FRI,394415.46171,337771.06617,47.2576442736491,-112.218324009992,105.409
C000024_100+0.431_109+0.079_N-24,C000024,A,105+0.505,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,SAT,394466.50038,337913.28344,,,105.505
C000024_100+0.431_109+0.079_N-24,C000024,A,105+0.675,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,WED,394542.27201,338177.66360,47.261341094970703,-112.216835021973,105.675
C000024_100+0.431_109+0.079_N-24,C000024,A,105+0.768,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,SAT,394601.30726,338313.55944,,,105.768
C000024_100+0.431_109+0.079_N-24,C000024,A,106+0.019,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2020,SUN,394678.51361,338578.51377,,,106.019
C000024_100+0.431_109+0.079_N-24,C000024,A,106+0.081,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2020,FRI,394710.62637,338674.07815,,,106.081
C000024_100+0.431_109+0.079_N-24,C000024,A,106+0.734,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,SUN,395444.13171,339410.91230,47.272714732618198,-112.20548200096999,106.734
C000024_100+0.431_109+0.079_N-24,C000024,A,107+0.036,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,SUN,395860.87834,339789.67922,47.2762510477365,-112.200147056188,107.036
C000024_100+0.431_109+0.079_N-24,C000024,A,107+0.193,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,FRI,396070.09936,339942.36728,,,107.193
C000024_100+0.431_109+0.079_N-24,C000024,A,107+0.879,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,SUN,396924.62435,340638.81218,,,107.879
C000024_100+0.431_109+0.079_N-24,C000024,A,108+0.073,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2023,THU,397183.97791,340797.17816,47.285722406536699,-112.183116475465,108.073
C000024_100+0.431_109+0.079_N-24,C000024,A,108+0.169,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SAT,397332.69468,340838.21392,,,108.169
C000024_100+0.431_109+0.079_N-24,C000024,A,108+0.199,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,THU,397378.78194,340855.71326,47.286308936911198,-112.18056785629101,108.199
C000024_100+0.431_109+0.079_N-24,C000024,A,109+0.068,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2019,FRI,398686.90395,341212.24399,47.2899841302066,-112.163207314459,109.068
C000024_109+0.079_110+0.340_N-24,C000024,A,109+0.079,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2023,SUN,398703.79700,341218.09200,47.2899841302066,-112.163207314459,109.079
C000024_109+0.079_110+0.340_N-24,C000024,A,109+0.080,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2022,TUE,398705.79200,341219.96100,47.2899841302066,-112.163207314459,109.08
C000024_109+0.079_110+0.340_N-24,C000024,A,109+0.415,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,MON,399222.54946,341373.27834,47.291529591062599,-112.156426735366,109.415
C000024_109+0.079_110+0.340_N-24,C000024,A,109+0.764,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,TUE,399760.58638,341530.66667,47.293109263358197,-112.14938397368201,109.764
C000024_109+0.079_110+0.340_N-24,C000024,A,110+0.267,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,SAT,400510.73623,341741.10044,47.29523,-112.13956,110.267
C000024_110+0.340_111+0.079_N-24,C000024,A,111+0.013,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2019,SAT,401532.47366,342328.83318,,,111.013
C000024_111+0.079_112+0.452_N-24,C000024,A,111+0.245,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,FRI,401818.78169,342565.88761,47.303044317065897,-112.122630731409,111.245
C000024_111+0.079_112+0.452_N-24,C000024,A,111+0.263,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,WED,401835.19778,342591.18899,47.3032768487219,-112.122424857585,111.263
C000024_111+0.079_112+0.452_N-24,C000024,A,111+0.356,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,FRI,401952.61728,342684.77616,,,111.356
C000024_111+0.079_112+0.452_N-24,C000024,A,111+0.394,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2020,FRI,401990.10374,342733.53480,,,111.394
C000024_111+0.079_112+0.452_N-24,C000024,A,112+0.352,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,THU,403169.41956,343745.98909,,,112.352
C000024_112+0.452_113+0.377_N-24,C000024,A,112+0.522,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2021,WED,403383.02409,343917.06259,47.315667653618497,-112.102539528964,112.522
C000024_112+0.452_113+0.377_N-24,C000024,A,112+0.608,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2020,MON,403491.06519,344002.98542,,,112.608
C000024_113+0.561_113+0.970_N-24,C000024,A,113+0.596,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,SUN,404654.27306,345075.53560,,,113.596
C000024_113+0.561_113+0.970_N-24,C000024,A,113+0.892,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2019,SAT,404954.84396,345440.02943,,,113.892
C000024_113+0.970_116+0.820_N-24,C000024,A,114+0.001,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SAT,405061.92276,345584.91629,,,114.001
C000024_113+0.970_116+0.820_N-24,C000024,A,114+0.642,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,FRI,405681.61778,346409.16554,47.338767668349497,-112.07321930064801,114.642
C000024_113+0.970_116+0.820_N-24,C000024,A,115+0.789,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,FRI,406768.05376,347894.98840,47.352453112628197,-112.05948539262,115.789
C000024_113+0.970_116+0.820_N-24,C000024,A,116+0.536,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2021,THU,407484.44846,348846.84947,47.3612254912127,-112.050413378236,116.536
C000024_113+0.970_116+0.820_N-24,C000024,A,116+0.594,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,407547.74477,348927.62462,47.361970616548703,-112.04961025243099,116.594
C000024_113+0.970_116+0.820_N-24,C000024,A,116+0.595,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,407543.03355,348933.11077,47.362018585205099,-112.049674987793,116.595
C000024_116+0.897_124+0.630_N-24,C000024,A,117+0.388,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,THU,408356.58878,350009.29362,,,117.388
C000024_116+0.897_124+0.630_N-24,C000024,A,118+0.170,NOT IN CITY LIMITS,CASCADE,MARCH,2020,FRI,409085.65488,351034.78806,,,118.17
C000024_116+0.897_124+0.630_N-24,C000024,A,119+0.189,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,THU,410048.83608,352358.34396,47.393558466251598,-112.017959312581,119.189
C000024_116+0.897_124+0.630_N-24,C000024,A,119+0.462,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,WED,410318.60223,352703.31855,47.396739550842902,-112.014532554019,119.462
C000024_116+0.897_124+0.630_N-24,C000024,A,121+0.924,NOT IN CITY LIMITS,CASCADE,DECEMBER,2019,TUE,411786.25047,356358.40251,,,121.924
C000024_116+0.897_124+0.630_N-24,C000024,A,122+0.838,NOT IN CITY LIMITS,CASCADE,MARCH,2019,FRI,412407.55681,357686.84996,,,122.838
C000024_116+0.897_124+0.630_N-24,C000024,A,122+0.860,NOT IN CITY LIMITS,CASCADE,AUGUST,2020,SAT,412423.71013,357718.43873,,,122.86
C000024_116+0.897_124+0.630_N-24,C000024,A,122+0.901,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,SAT,412445.91321,357780.73718,47.443023042568697,-111.98848844562001,122.901
C000024_116+0.897_124+0.630_N-24,C000024,A,123+0.016,NOT IN CITY LIMITS,CASCADE,JUNE,2019,SUN,412507.74048,357954.86019,,,123.016
C000024_116+0.897_124+0.630_N-24,C000024,A,123+0.251,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,FRI,412681.93384,358290.28506,,,123.251
C000024_116+0.897_124+0.630_N-24,C000024,A,124+0.383,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,FRI,413420.36373,359958.02215,,,124.383
C000024_116+0.897_124+0.630_N-24,C000024,A,124+0.613,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,MON,413582.56640,360291.48817,47.465931604678701,-111.97446933353299,124.613
C000024_124+0.630_127+0.475_N-24,C000024,A,124+0.998,NOT IN CITY LIMITS,CASCADE,MAY,2022,SAT,413852.64412,360848.64267,47.471020000000003,-111.97112,124.998
C000024_124+0.630_127+0.475_N-24,C000024,A,125+0.697,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,414577.92234,361700.09441,,,125.697
C000024_124+0.630_127+0.475_N-24,C000024,A,125+0.720,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,414610.70632,361718.96423,,,125.72
C000024_124+0.630_127+0.475_N-24,C000024,A,125+0.757,NOT IN CITY LIMITS,CASCADE,JULY,2023,THU,414656.70527,361757.73984,47.479425229280302,-111.9608321013,125.757
C000024_124+0.630_127+0.475_N-24,C000024,A,126+0.817,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,TUE,415861.69081,362965.77284,47.4906312408894,-111.94534432849299,126.817
C000024_124+0.630_127+0.475_N-24,C000024,A,126+0.901,NOT IN CITY LIMITS,CASCADE,JULY,2021,SAT,415960.35784,363060.99725,47.4915155100951,-111.944074334264,126.901
C000024_124+0.630_127+0.475_N-24,C000024,A,126+0.958,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,FRI,416022.84193,363124.51646,,,126.958
C000024_124+0.630_127+0.475_N-24,C000024,A,127+0.297,NOT IN CITY LIMITS,CASCADE,JANUARY,2020,FRI,416496.31138,363437.41665,,,127.297
C000024_127+0.475_133+0.579_N-24,C000024,A,127+0.555,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,SAT,416911.75153,363448.47496,47.495267386994101,-111.931607516344,127.555
C000024_127+0.475_133+0.579_N-24,C000024,A,127+0.973,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2021,MON,417583.64131,363424.60333,47.495240000000003,-111.92268,127.973
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.019,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,MON,417622.20973,363426.63024,47.495268965586902,-111.922168929788,128.019
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.314,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,MON,418095.49466,363404.88930,47.495204925537102,-111.915878295898,128.314
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.445,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,MON,418306.78759,363398.86278,47.495209322855999,-111.913071420408,128.445
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.449,NOT IN CITY LIMITS,CASCADE,JUNE,2020,WED,418313.93600,363397.54911,,,128.449
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.484,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,WED,418369.96115,363398.32746,47.4952220171593,-111.912232722613,128.484
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.526,NOT IN CITY LIMITS,CASCADE,MAY,2021,WED,418429.60630,363398.96930,47.4952443166536,-111.911441336961,128.526
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.560,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,FRI,418491.64395,363403.09822,47.495298640570503,-111.910619620616,128.56
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.858,NOT IN CITY LIMITS,CASCADE,OCTOBER,2020,TUE,418971.77699,363380.35356,,,128.858
C000024_127+0.475_133+0.579_N-24,C000024,A,128+0.917,NOT IN CITY LIMITS,CASCADE,OCTOBER,2021,MON,419066.20415,363383.83640,47.495284237675001,-111.90298581303,128.917
C000024_127+0.475_133+0.579_N-24,C000024,A,128+1.005,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2022,FRI,419207.83176,363369.01538,47.495190000000001,-111.9011,129.005
C000024_127+0.475_133+0.579_N-24,C000024,A,128+1.005,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2021,TUE,419207.83176,363369.01538,47.495190000000001,-111.9011,129.005
C000024_127+0.475_133+0.579_N-24,C000024,A,129+0.200,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,TUE,419530.60071,363350.59973,47.495113298350901,-111.896808503084,129.2
C000024_127+0.475_133+0.579_N-24,C000024,A,129+0.216,NOT IN CITY LIMITS,CASCADE,JULY,2022,THU,419557.35279,363364.78802,47.495248292076099,-111.89645919470399,129.216
C000024_127+0.475_133+0.579_N-24,C000024,A,129+0.732,NOT IN CITY LIMITS,CASCADE,JULY,2020,WED,420386.23422,363333.63885,,,129.732
C000024_127+0.475_133+0.579_N-24,C000024,A,129+0.989,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,TUE,420799.63900,363312.52100,47.495121162495,-111.879892492565,129.989
C000024_127+0.475_133+0.579_N-24,C000024,A,129+1.000,NOT IN CITY LIMITS,CASCADE,JUNE,2019,WED,420817.66968,363312.08819,,,130.0
C000024_127+0.475_133+0.579_N-24,C000024,A,129+1.000,NOT IN CITY LIMITS,CASCADE,JUNE,2022,FRI,420817.66968,363312.08819,47.49512,-111.87971,130.0
C000024_127+0.475_133+0.579_N-24,C000024,A,129+1.000,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,SAT,420817.66968,363312.08819,,,130.0
C000024_127+0.475_133+0.579_N-24,C000024,A,130+0.047,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,MON,420895.09777,363328.95337,47.495292871631499,-111.878689114533,130.047
C000024_127+0.475_133+0.579_N-24,C000024,A,130+0.257,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,SAT,421232.56644,363298.02098,,,130.257
C000024_127+0.475_133+0.579_N-24,C000024,A,130+0.501,NOT IN CITY LIMITS,CASCADE,JUNE,2019,SAT,421625.02934,363286.00605,,,130.501
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.121,NOT IN CITY LIMITS,CASCADE,MARCH,2023,FRI,422622.69911,363243.02898,47.494989761448899,-111.855724461214,131.121
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.318,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,SAT,422940.12430,363238.76583,47.495037239756698,-111.85150961490601,131.318
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.338,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2020,WED,422971.75352,363240.26456,,,131.338
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.525,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2020,TUE,423274.30964,363244.83603,,,131.525
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.556,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,MON,423322.91002,363225.90347,47.495024832181599,-111.84642381502,131.556
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.692,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,THU,423536.93505,363216.89240,47.4950014307736,-111.843579495923,131.692
C000024_127+0.475_133+0.579_N-24,C000024,A,131+0.840,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2020,WED,423780.16054,363208.79269,,,131.84
C000024_127+0.475_133+0.579_N-24,C000024,A,131+1.001,NOT IN CITY LIMITS,CASCADE,APRIL,2022,MON,424039.17602,363203.00152,47.495011502773401,-111.83690776982399,132.001
C000024_127+0.475_133+0.579_N-24,C000024,A,132+0.034,NOT IN CITY LIMITS,CASCADE,JUNE,2020,WED,424094.77415,363209.27894,,,132.034
C000024_127+0.475_133+0.579_N-24,C000024,A,132+0.178,NOT IN CITY LIMITS,CASCADE,JUNE,2019,FRI,424325.88657,363186.55340,,,132.178
C000024_127+0.475_133+0.579_N-24,C000024,A,132+0.503,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,WED,424843.60797,363228.22250,47.495453850052698,-111.826240477428,132.503
C000024_127+0.475_133+0.579_N-24,C000024,A,132+0.515,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,WED,424861.00998,363236.08724,47.495529248103999,-111.82601259934501,132.515
C000024_127+0.475_133+0.579_N-24,C000024,A,132+0.865,NOT IN CITY LIMITS,CASCADE,JUNE,2020,THU,425286.64744,363603.37005,,,132.865
C000024_127+0.475_133+0.579_N-24,C000024,A,132+0.999,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,SAT,425443.01950,363751.39451,47.500320000000002,-111.81849,132.999
C000024_127+0.475_133+0.579_N-24,C000024,A,133+0.078,NOT IN CITY LIMITS,CASCADE,DECEMBER,2023,FRI,425532.03863,363841.66569,47.501155745552602,-111.817343788548,133.078
C000024_127+0.475_133+0.579_N-24,C000024,A,133+0.150,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,WED,425620.47358,363918.44979,47.501869999999997,-111.81619999999999,133.15
C000024_127+0.475_133+0.579_N-24,C000024,A,133+0.154,NOT IN CITY LIMITS,CASCADE,JUNE,2019,SAT,425620.78705,363926.71408,,,133.154
C000024_127+0.475_133+0.579_N-24,C000024,A,133+0.513,NOT IN CITY LIMITS,CASCADE,APRIL,2021,TUE,426037.16708,364319.84674,47.5055915470945,-111.810825723599,133.513
C000024_133+0.579_139+0.437_N-24,C000024,A,133+0.933,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,THU,426556.61197,364760.40656,47.509692339011998,-111.804101793657,133.933
C000024_133+0.579_139+0.437_N-24,C000024,A,133+0.987,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,TUE,426598.62186,364866.55468,47.510658323122897,-111.803585496746,133.987
C000024_133+0.579_139+0.437_N-24,C000024,A,133+0.992,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2021,SAT,426633.99292,364817.06748,47.510222515872698,-111.803096548434,133.992
C000024_133+0.579_139+0.437_N-24,C000024,A,133+1.000,NOT IN CITY LIMITS,CASCADE,JULY,2022,SAT,426653.06221,364808.44538,47.510150000000003,-111.80284,134.0
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.015,NOT IN CITY LIMITS,CASCADE,JUNE,2023,SAT,426678.03237,364813.76137,47.5102044260572,-111.802510548577,134.015
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.021,NOT IN CITY LIMITS,CASCADE,JULY,2023,SAT,426681.75657,364829.75392,47.510349273681598,-111.80246734619099,134.021
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.112,NOT IN CITY LIMITS,CASCADE,JUNE,2021,WED,426822.51555,364862.29033,47.5106791754401,-111.800611184073,134.112
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.161,NOT IN CITY LIMITS,CASCADE,AUGUST,2023,WED,426896.43086,364897.31716,47.511013794442498,-111.799643463396,134.161
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.676,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2019,SAT,427694.41450,365123.13385,,,134.676
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.679,NOT IN CITY LIMITS,CASCADE,MARCH,2022,FRI,427698.47802,365127.77577,47.513298315818197,-111.789083970089,134.679
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.817,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,THU,427908.49653,365196.60153,,,134.817
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.854,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2019,FRI,427966.60574,365214.54547,,,134.854
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.855,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,THU,427964.45328,365211.15893,47.5141182915429,-111.785584722134,134.855
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.998,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2021,WED,428192.13380,365265.83660,47.514669895727103,-111.782582740826,134.998
C000024_133+0.579_139+0.437_N-24,C000024,A,134+0.998,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,THU,428192.37276,365266.95288,47.514679999999998,-111.78258,134.998
C000024_133+0.579_139+0.437_N-24,C000024,A,135+0.015,NOT IN CITY LIMITS,CASCADE,APRIL,2019,THU,428223.29888,365267.71038,,,135.015
C000024_133+0.579_139+0.437_N-24,C000024,A,135+0.156,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,TUE,428438.45684,365340.71540,47.515408026220101,-111.77934096433199,135.156
C000024_133+0.579_139+0.437_N-24,C000024,A,135+0.265,NOT IN CITY LIMITS,CASCADE,JULY,2023,TUE,428606.24063,365390.01677,47.515895438303197,-111.777132107895,135.265
C000024_133+0.579_139+0.437_N-24,C000024,A,135+0.386,NOT IN CITY LIMITS,CASCADE,OCTOBER,2020,FRI,428799.26240,365420.64902,,,135.386
